4,6,0,12144033,1987,3099137,0.796583,0.000000,0.000000,0.000164,-1.000000,28337,12131755,14265,3070800,0.797636,0.665157,0.009144,0.001174,0.000000,203504,11930034,215986,2895633,0.795895,0.485122,0.065665,0.017782,0.000000,1970357,9530169,2615851,1128780,0.754372,0.429627,0.635776,0.215367,0.000000,1900096,9633977,2512043,1199041,0.756573,0.430652,0.613105,0.206820,0.000000
4,7,0,12144033,1987,3099137,0.796583,0.000000,0.000000,0.000164,-1.000000,28337,12131755,14265,3070800,0.797636,0.665157,0.009144,0.001174,0.000000,203504,11930034,215986,2895633,0.795895,0.485122,0.065665,0.017782,0.000000,2022989,9437967,2708053,1076148,0.751777,0.427599,0.652759,0.222958,0.000000,1982577,9494105,2651915,1116560,0.752808,0.427787,0.639719,0.218336,0.000000
4,8,0,12144033,1987,3099137,0.796583,0.000000,0.000000,0.000164,-1.000000,28337,12131755,14265,3070800,0.797636,0.665157,0.009144,0.001174,0.000000,203504,11930034,215986,2895633,0.795895,0.485122,0.065665,0.017782,0.000000,2040613,9416324,2729696,1058524,0.751513,0.427774,0.658446,0.224740,0.000000,2029510,9432648,2713372,1069627,0.751856,0.427906,0.654863,0.223396,0.000000
4,9,0,12144033,1987,3099137,0.796583,0.000000,0.000000,0.000164,-1.000000,28337,12131755,14265,3070800,0.797636,0.665157,0.009144,0.001174,0.000000,203504,11930034,215986,2895633,0.795895,0.485122,0.065665,0.017782,0.000000,2047866,9404081,2741939,1051271,0.751186,0.427547,0.660786,0.225748,0.000000,2043184,9412950,2733070,1055953,0.751461,0.427780,0.659275,0.225018,0.000000
4,10,0,12144033,1987,3099137,0.796583,0.000000,0.000000,0.000164,-1.000000,28337,12131755,14265,3070800,0.797636,0.665157,0.009144,0.001174,0.000000,203504,11930034,215986,2895633,0.795895,0.485122,0.065665,0.017782,0.000000,2051743,9393304,2752716,1047394,0.750733,0.427050,0.662037,0.226635,0.000000,2049193,9399858,2746162,1049944,0.750996,0.427329,0.661214,0.226096,0.000000
4,11,0,12144033,1987,3099137,0.796583,0.000000,0.000000,0.000164,-1.000000,28337,12131755,14265,3070800,0.797636,0.665157,0.009144,0.001174,0.000000,203504,11930034,215986,2895633,0.795895,0.485122,0.065665,0.017782,0.000000,2058956,9377856,2768164,1040181,0.750193,0.426539,0.664364,0.227907,0.000000,2056526,9387816,2758204,1042611,0.750687,0.427132,0.663580,0.227087,0.000000
4,12,0,12144033,1987,3099137,0.796583,0.000000,0.000000,0.000164,-1.000000,28337,12131755,14265,3070800,0.797636,0.665157,0.009144,0.001174,0.000000,203504,11930034,215986,2895633,0.795895,0.485122,0.065665,0.017782,0.000000,2064244,9349148,2796872,1034893,0.748657,0.424644,0.666071,0.230271,0.000000,2062061,9365740,2780280,1037076,0.749602,0.425840,0.665366,0.228905,0.000000
4,13,0,12144033,1987,3099137,0.796583,0.000000,0.000000,0.000164,-1.000000,28337,12131755,14265,3070800,0.797636,0.665157,0.009144,0.001174,0.000000,203504,11930034,215986,2895633,0.795895,0.485122,0.065665,0.017782,0.000000,2072890,9308968,2837052,1026247,0.746588,0.422182,0.668860,0.233579,0.000000,2069991,9333968,2812052,1029146,0.748038,0.424001,0.667925,0.231520,0.000000
4,14,0,12144033,1987,3099137,0.796583,0.000000,0.000000,0.000164,-1.000000,28337,12131755,14265,3070800,0.797636,0.665157,0.009144,0.001174,0.000000,203504,11930034,215986,2895633,0.795895,0.485122,0.065665,0.017782,0.000000,2079777,9245968,2900052,1019360,0.742908,0.417640,0.671083,0.238766,0.000000,2075533,9284121,2861899,1023604,0.745132,0.420367,0.669713,0.235624,0.000000
4,15,0,12144033,1987,3099137,0.796583,0.000000,0.000000,0.000164,-1.000000,28337,12131755,14265,3070800,0.797636,0.665157,0.009144,0.001174,0.000000,203504,11930034,215986,2895633,0.795895,0.485122,0.065665,0.017782,0.000000,2092155,9158817,2987203,1006982,0.738003,0.411894,0.675077,0.245941,0.000000,2086366,9215627,2930393,1012771,0.741350,0.415879,0.673209,0.241264,0.000000
4,16,0,12144033,1987,3099137,0.796583,0.000000,0.000000,0.000164,-1.000000,28337,12131755,14265,3070800,0.797636,0.665157,0.009144,0.001174,0.000000,203504,11930034,215986,2895633,0.795895,0.485122,0.065665,0.017782,0.000000,2103247,9054650,3091370,995890,0.731898,0.404890,0.678656,0.254517,0.000000,2099752,9119070,3026950,999385,0.735894,0.409572,0.677528,0.249213,0.000000
