1,3,0,12804107,1676,3500078,0.785246,0.000000,0.000000,0.000131,-1.000000,606196,12797593,8190,2893882,0.822023,0.986670,0.173195,0.000640,0.000000,1126278,12486786,318997,2373800,0.834857,0.779283,0.321787,0.024910,0.000000,1223880,12770704,35079,2276198,0.858255,0.972137,0.349672,0.002739,0.000000,900201,12785046,20737,2599877,0.839284,0.977483,0.257195,0.001619,0.000000
1,4,0,12804107,1676,3500078,0.785246,0.000000,0.000000,0.000131,-1.000000,606196,12797593,8190,2893882,0.822023,0.986670,0.173195,0.000640,0.000000,1126278,12486786,318997,2373800,0.834857,0.779283,0.321787,0.024910,0.000000,1724608,12753256,52527,1775470,0.887893,0.970443,0.492734,0.004102,0.000000,1560220,12763764,42019,1939858,0.878456,0.973775,0.445767,0.003281,0.000000
1,5,0,12804107,1676,3500078,0.785246,0.000000,0.000000,0.000131,-1.000000,606196,12797593,8190,2893882,0.822023,0.986670,0.173195,0.000640,0.000000,1126278,12486786,318997,2373800,0.834857,0.779283,0.321787,0.024910,0.000000,1918001,12739890,65893,1582077,0.898934,0.966786,0.547988,0.005146,0.000000,1831444,12745311,60472,1668634,0.893958,0.968037,0.523258,0.004722,0.000000
1,6,0,12804107,1676,3500078,0.785246,0.000000,0.000000,0.000131,-1.000000,606196,12797593,8190,2893882,0.822023,0.986670,0.173195,0.000640,0.000000,1126278,12486786,318997,2373800,0.834857,0.779283,0.321787,0.024910,0.000000,1969262,12735090,70693,1530816,0.901783,0.965346,0.562634,0.005520,0.000000,1887886,12738705,67078,1612192,0.897014,0.965688,0.539384,0.005238,0.000000
1,7,0,12804107,1676,3500078,0.785246,0.000000,0.000000,0.000131,-1.000000,606196,12797593,8190,2893882,0.822023,0.986670,0.173195,0.000640,0.000000,1126278,12486786,318997,2373800,0.834857,0.779283,0.321787,0.024910,0.000000,2043862,12732852,72931,1456216,0.906221,0.965546,0.583948,0.005695,0.000000,1964977,12736977,68806,1535101,0.901636,0.966168,0.561409,0.005373,0.000000
1,8,0,12804107,1676,3500078,0.785246,0.000000,0.000000,0.000131,-1.000000,606196,12797593,8190,2893882,0.822023,0.986670,0.173195,0.000640,0.000000,1126278,12486786,318997,2373800,0.834857,0.779283,0.321787,0.024910,0.000000,2144643,12729540,76243,1355435,0.912199,0.965670,0.612741,0.005954,0.000000,2012162,12734647,71136,1487916,0.904387,0.965854,0.574891,0.005555,0.000000
1,9,0,12804107,1676,3500078,0.785246,0.000000,0.000000,0.000131,-1.000000,606196,12797593,8190,2893882,0.822023,0.986670,0.173195,0.000640,0.000000,1126278,12486786,318997,2373800,0.834857,0.779283,0.321787,0.024910,0.000000,2310048,12723294,82489,1190030,0.921959,0.965522,0.659999,0.006442,0.000000,2132480,12730753,75030,1367598,0.911527,0.966011,0.609266,0.005859,0.000000
1,10,0,12804107,1676,3500078,0.785246,0.000000,0.000000,0.000131,-1.000000,606196,12797593,8190,2893882,0.822023,0.986670,0.173195,0.000640,0.000000,1126278,12486786,318997,2373800,0.834857,0.779283,0.321787,0.024910,0.000000,2345927,12712135,93648,1154151,0.923475,0.961613,0.670250,0.007313,0.000000,2170404,12723767,82016,1329674,0.913424,0.963588,0.620102,0.006405,0.000000
1,11,0,12804107,1676,3500078,0.785246,0.000000,0.000000,0.000131,-1.000000,606196,12797593,8190,2893882,0.822023,0.986670,0.173195,0.000640,0.000000,1126278,12486786,318997,2373800,0.834857,0.779283,0.321787,0.024910,0.000000,2380075,12694231,111552,1120003,0.924472,0.955229,0.680006,0.008711,0.000000,2216396,12712280,93503,1283682,0.915540,0.959521,0.633242,0.007302,0.000000
1,12,0,12804107,1676,3500078,0.785246,0.000000,0.000000,0.000131,-1.000000,606196,12797593,8190,2893882,0.822023,0.986670,0.173195,0.000640,0.000000,1126278,12486786,318997,2373800,0.834857,0.779283,0.321787,0.024910,0.000000,2413541,12657174,148609,1086537,0.924251,0.941998,0.689568,0.011605,0.000000,2253062,12685248,120535,1247016,0.916131,0.949218,0.643718,0.009413,0.000000
1,13,0,12804107,1676,3500078,0.785246,0.000000,0.000000,0.000131,-1.000000,606196,12797593,8190,2893882,0.822023,0.986670,0.173195,0.000640,0.000000,1126278,12486786,318997,2373800,0.834857,0.779283,0.321787,0.024910,0.000000,2440295,12593404,212379,1059783,0.921981,0.919938,0.697212,0.016585,0.000000,2326349,12635932,169851,1173729,0.917601,0.931956,0.664656,0.013264,0.000000
1,14,0,12804107,1676,3500078,0.785246,0.000000,0.000000,0.000131,-1.000000,606196,12797593,8190,2893882,0.822023,0.986670,0.173195,0.000640,0.000000,1126278,12486786,318997,2373800,0.834857,0.779283,0.321787,0.024910,0.000000,2580294,12505853,299930,919784,0.925198,0.895866,0.737210,0.023421,0.000000,2507584,12570838,234945,992494,0.924724,0.914333,0.716437,0.018347,0.000000
1,15,0,12804107,1676,3500078,0.785246,0.000000,0.000000,0.000131,-1.000000,606196,12797593,8190,2893882,0.822023,0.986670,0.173195,0.000640,0.000000,1126278,12486786,318997,2373800,0.834857,0.779283,0.321787,0.024910,0.000000,2622835,12385453,420330,877243,0.920423,0.861877,0.749365,0.032823,0.000000,2595898,12474302,331481,904180,0.924220,0.886765,0.741669,0.025885,0.000000
1,16,0,12804107,1676,3500078,0.785246,0.000000,0.000000,0.000131,-1.000000,606196,12797593,8190,2893882,0.822023,0.986670,0.173195,0.000640,0.000000,1126278,12486786,318997,2373800,0.834857,0.779283,0.321787,0.024910,0.000000,2689897,12244653,561130,810181,0.915901,0.827399,0.768525,0.043818,0.000000,2681332,12345384,460399,818746,0.921553,0.853457,0.766078,0.035952,0.000000
2,1,0,12804107,1676,3500078,0.785246,0.000000,0.000000,0.000131,-1.000000,606196,12797593,8190,2893882,0.822023,0.986670,0.173195,0.000640,0.000000,1126278,12486786,318997,2373800,0.834857,0.779283,0.321787,0.024910,0.000000,0,12805612,171,3500078,0.785338,0.000000,0.000000,0.000013,-1.000000,0,12805783,0,3500078,0.785348,0.000000,0.000000,0.000000,-1.000000
2,2,0,12804107,1676,3500078,0.785246,0.000000,0.000000,0.000131,-1.000000,606196,12797593,8190,2893882,0.822023,0.986670,0.173195,0.000640,0.000000,1126278,12486786,318997,2373800,0.834857,0.779283,0.321787,0.024910,0.000000,480177,12782087,23696,3019901,0.813343,0.952972,0.137190,0.001850,0.000000,429754,12793424,12359,3070324,0.810946,0.972046,0.122784,0.000965,0.000000
2,3,0,12804107,1676,3500078,0.785246,0.000000,0.000000,0.000131,-1.000000,606196,12797593,8190,2893882,0.822023,0.986670,0.173195,0.000640,0.000000,1126278,12486786,318997,2373800,0.834857,0.779283,0.321787,0.024910,0.000000,1189657,12768711,37072,2310421,0.856034,0.969780,0.339894,0.002895,0.000000,900201,12785046,20737,2599877,0.839284,0.977483,0.257195,0.001619,0.000000
2,4,0,12804107,1676,3500078,0.785246,0.000000,0.000000,0.000131,-1.000000,606196,12797593,8190,2893882,0.822023,0.986670,0.173195,0.000640,0.000000,1126278,12486786,318997,2373800,0.834857,0.779283,0.321787,0.024910,0.000000,1645177,12750043,55740,1854901,0.882825,0.967229,0.470040,0.004353,0.000000,1560220,12763764,42019,1939858,0.878456,0.973775,0.445767,0.003281,0.000000
2,5,0,12804107,1676,3500078,0.785246,0.000000,0.000000,0.000131,-1.000000,606196,12797593,8190,2893882,0.822023,0.986670,0.173195,0.000640,0.000000,1126278,12486786,318997,2373800,0.834857,0.779283,0.321787,0.024910,0.000000,1852100,12740724,65059,1647978,0.894943,0.966065,0.529160,0.005080,0.000000,1831444,12745311,60472,1668634,0.893958,0.968037,0.523258,0.004722,0.000000
2,6,0,12804107,1676,3500078,0.785246,0.000000,0.000000,0.000131,-1.000000,606196,12797593,8190,2893882,0.822023,0.986670,0.173195,0.000640,0.000000,1126278,12486786,318997,2373800,0.834857,0.779283,0.321787,0.024910,0.000000,1892583,12737412,68371,1607495,0.897223,0.965134,0.540726,0.005339,0.000000,1887886,12738705,67078,1612192,0.897014,0.965688,0.539384,0.005238,0.000000
2,7,0,12804107,1676,3500078,0.785246,0.000000,0.000000,0.000131,-1.000000,606196,12797593,8190,2893882,0.822023,0.986670,0.173195,0.000640,0.000000,1126278,12486786,318997,2373800,0.834857,0.779283,0.321787,0.024910,0.000000,1970126,12735560,70223,1529952,0.901865,0.965583,0.562881,0.005484,0.000000,1964977,12736977,68806,1535101,0.901636,0.966168,0.561409,0.005373,0.000000
2,8,0,12804107,1676,3500078,0.785246,0.000000,0.000000,0.000131,-1.000000,606196,12797593,8190,2893882,0.822023,0.986670,0.173195,0.000640,0.000000,1126278,12486786,318997,2373800,0.834857,0.779283,0.321787,0.024910,0.000000,2018203,12732363,73420,1481875,0.904617,0.964898,0.576617,0.005733,0.000000,2012162,12734647,71136,1487916,0.904387,0.965854,0.574891,0.005555,0.000000
2,9,0,12804107,1676,3500078,0.785246,0.000000,0.000000,0.000131,-1.000000,606196,12797593,8190,2893882,0.822023,0.986670,0.173195,0.000640,0.000000,1126278,12486786,318997,2373800,0.834857,0.779283,0.321787,0.024910,0.000000,2203619,12726948,78835,1296459,0.915656,0.965460,0.629591,0.006156,0.000000,2132480,12730753,75030,1367598,0.911527,0.966011,0.609266,0.005859,0.000000
2,10,0,12804107,1676,3500078,0.785246,0.000000,0.000000,0.000131,-1.000000,606196,12797593,8190,2893882,0.822023,0.986670,0.173195,0.000640,0.000000,1126278,12486786,318997,2373800,0.834857,0.779283,0.321787,0.024910,0.000000,2242975,12716434,89349,1257103,0.917425,0.961691,0.640836,0.006977,0.000000,2170404,12723767,82016,1329674,0.913424,0.963588,0.620102,0.006405,0.000000
2,11,0,12804107,1676,3500078,0.785246,0.000000,0.000000,0.000131,-1.000000,606196,12797593,8190,2893882,0.822023,0.986670,0.173195,0.000640,0.000000,1126278,12486786,318997,2373800,0.834857,0.779283,0.321787,0.024910,0.000000,2280396,12698652,107131,1219682,0.918630,0.955129,0.651527,0.008366,0.000000,2216396,12712280,93503,1283682,0.915540,0.959521,0.633242,0.007302,0.000000
2,12,0,12804107,1676,3500078,0.785246,0.000000,0.000000,0.000131,-1.000000,606196,12797593,8190,2893882,0.822023,0.986670,0.173195,0.000640,0.000000,1126278,12486786,318997,2373800,0.834857,0.779283,0.321787,0.024910,0.000000,2317246,12661614,144169,1182832,0.918618,0.941428,0.662056,0.011258,0.000000,2253062,12685248,120535,1247016,0.916131,0.949218,0.643718,0.009413,0.000000
2,13,0,12804107,1676,3500078,0.785246,0.000000,0.000000,0.000131,-1.000000,606196,12797593,8190,2893882,0.822023,0.986670,0.173195,0.000640,0.000000,1126278,12486786,318997,2373800,0.834857,0.779283,0.321787,0.024910,0.000000,2389291,12599764,206019,1110787,0.919243,0.920619,0.682639,0.016088,0.000000,2326349,12635932,169851,1173729,0.917601,0.931956,0.664656,0.013264,0.000000
2,14,0,12804107,1676,3500078,0.785246,0.000000,0.000000,0.000131,-1.000000,606196,12797593,8190,2893882,0.822023,0.986670,0.173195,0.000640,0.000000,1126278,12486786,318997,2373800,0.834857,0.779283,0.321787,0.024910,0.000000,2569219,12516007,289776,930859,0.925141,0.898644,0.734046,0.022629,0.000000,2507584,12570838,234945,992494,0.924724,0.914333,0.716437,0.018347,0.000000
2,15,0,12804107,1676,3500078,0.785246,0.000000,0.000000,0.000131,-1.000000,606196,12797593,8190,2893882,0.822023,0.986670,0.173195,0.000640,0.000000,1126278,12486786,318997,2373800,0.834857,0.779283,0.321787,0.024910,0.000000,2622048,12393199,412584,878030,0.920850,0.864042,0.749140,0.032219,0.000000,2595898,12474302,331481,904180,0.924220,0.886765,0.741669,0.025885,0.000000
2,16,0,12804107,1676,3500078,0.785246,0.000000,0.000000,0.000131,-1.000000,606196,12797593,8190,2893882,0.822023,0.986670,0.173195,0.000640,0.000000,1126278,12486786,318997,2373800,0.834857,0.779283,0.321787,0.024910,0.000000,2689103,12246806,558977,810975,0.915984,0.827905,0.768298,0.043650,0.000000,2681332,12345384,460399,818746,0.921553,0.853457,0.766078,0.035952,0.000000
3,1,0,12804107,1676,3500078,0.785246,0.000000,0.000000,0.000131,-1.000000,606196,12797593,8190,2893882,0.822023,0.986670,0.173195,0.000640,0.000000,1126278,12486786,318997,2373800,0.834857,0.779283,0.321787,0.024910,0.000000,20003,12805590,193,3480075,0.786563,0.990444,0.005715,0.000015,0.000000,0,12805783,0,3500078,0.785348,0.000000,0.000000,0.000000,-1.000000
3,2,0,12804107,1676,3500078,0.785246,0.000000,0.000000,0.000131,-1.000000,606196,12797593,8190,2893882,0.822023,0.986670,0.173195,0.000640,0.000000,1126278,12486786,318997,2373800,0.834857,0.779283,0.321787,0.024910,0.000000,656578,12789810,15973,2843500,0.824635,0.976250,0.187590,0.001247,0.000000,429754,12793424,12359,3070324,0.810946,0.972046,0.122784,0.000965,0.000000
3,3,0,12804107,1676,3500078,0.785246,0.000000,0.000000,0.000131,-1.000000,606196,12797593,8190,2893882,0.822023,0.986670,0.173195,0.000640,0.000000,1126278,12486786,318997,2373800,0.834857,0.779283,0.321787,0.024910,0.000000,1223880,12770704,35079,2276198,0.858255,0.972137,0.349672,0.002739,0.000000,900201,12785046,20737,2599877,0.839284,0.977483,0.257195,0.001619,0.000000
3,4,0,12804107,1676,3500078,0.785246,0.000000,0.000000,0.000131,-1.000000,606196,12797593,8190,2893882,0.822023,0.986670,0.173195,0.000640,0.000000,1126278,12486786,318997,2373800,0.834857,0.779283,0.321787,0.024910,0.000000,1724608,12753256,52527,1775470,0.887893,0.970443,0.492734,0.004102,0.000000,1560220,12763764,42019,1939858,0.878456,0.973775,0.445767,0.003281,0.000000
3,5,0,12804107,1676,3500078,0.785246,0.000000,0.000000,0.000131,-1.000000,606196,12797593,8190,2893882,0.822023,0.986670,0.173195,0.000640,0.000000,1126278,12486786,318997,2373800,0.834857,0.779283,0.321787,0.024910,0.000000,1918001,12739890,65893,1582077,0.898934,0.966786,0.547988,0.005146,0.000000,1831444,12745311,60472,1668634,0.893958,0.968037,0.523258,0.004722,0.000000
3,6,0,12804107,1676,3500078,0.785246,0.000000,0.000000,0.000131,-1.000000,606196,12797593,8190,2893882,0.822023,0.986670,0.173195,0.000640,0.000000,1126278,12486786,318997,2373800,0.834857,0.779283,0.321787,0.024910,0.000000,1969262,12735090,70693,1530816,0.901783,0.965346,0.562634,0.005520,0.000000,1887886,12738705,67078,1612192,0.897014,0.965688,0.539384,0.005238,0.000000
3,7,0,12804107,1676,3500078,0.785246,0.000000,0.000000,0.000131,-1.000000,606196,12797593,8190,2893882,0.822023,0.986670,0.173195,0.000640,0.000000,1126278,12486786,318997,2373800,0.834857,0.779283,0.321787,0.024910,0.000000,2043862,12732852,72931,1456216,0.906221,0.965546,0.583948,0.005695,0.000000,1964977,12736977,68806,1535101,0.901636,0.966168,0.561409,0.005373,0.000000
3,8,0,12804107,1676,3500078,0.785246,0.000000,0.000000,0.000131,-1.000000,606196,12797593,8190,2893882,0.822023,0.986670,0.173195,0.000640,0.000000,1126278,12486786,318997,2373800,0.834857,0.779283,0.321787,0.024910,0.000000,2144643,12729540,76243,1355435,0.912199,0.965670,0.612741,0.005954,0.000000,2012162,12734647,71136,1487916,0.904387,0.965854,0.574891,0.005555,0.000000
3,9,0,12804107,1676,3500078,0.785246,0.000000,0.000000,0.000131,-1.000000,606196,12797593,8190,2893882,0.822023,0.986670,0.173195,0.000640,0.000000,1126278,12486786,318997,2373800,0.834857,0.779283,0.321787,0.024910,0.000000,2310048,12723294,82489,1190030,0.921959,0.965522,0.659999,0.006442,0.000000,2132480,12730753,75030,1367598,0.911527,0.966011,0.609266,0.005859,0.000000
3,10,0,12804107,1676,3500078,0.785246,0.000000,0.000000,0.000131,-1.000000,606196,12797593,8190,2893882,0.822023,0.986670,0.173195,0.000640,0.000000,1126278,12486786,318997,2373800,0.834857,0.779283,0.321787,0.024910,0.000000,2345927,12712135,93648,1154151,0.923475,0.961613,0.670250,0.007313,0.000000,2170404,12723767,82016,1329674,0.913424,0.963588,0.620102,0.006405,0.000000
3,11,0,12804107,1676,3500078,0.785246,0.000000,0.000000,0.000131,-1.000000,606196,12797593,8190,2893882,0.822023,0.986670,0.173195,0.000640,0.000000,1126278,12486786,318997,2373800,0.834857,0.779283,0.321787,0.024910,0.000000,2380075,12694231,111552,1120003,0.924472,0.955229,0.680006,0.008711,0.000000,2216396,12712280,93503,1283682,0.915540,0.959521,0.633242,0.007302,0.000000
3,12,0,12804107,1676,3500078,0.785246,0.000000,0.000000,0.000131,-1.000000,606196,12797593,8190,2893882,0.822023,0.986670,0.173195,0.000640,0.000000,1126278,12486786,318997,2373800,0.834857,0.779283,0.321787,0.024910,0.000000,2413541,12657174,148609,1086537,0.924251,0.941998,0.689568,0.011605,0.000000,2253062,12685248,120535,1247016,0.916131,0.949218,0.643718,0.009413,0.000000
3,13,0,12804107,1676,3500078,0.785246,0.000000,0.000000,0.000131,-1.000000,606196,12797593,8190,2893882,0.822023,0.986670,0.173195,0.000640,0.000000,1126278,12486786,318997,2373800,0.834857,0.779283,0.321787,0.024910,0.000000,2440295,12593404,212379,1059783,0.921981,0.919938,0.697212,0.016585,0.000000,2326349,12635932,169851,1173729,0.917601,0.931956,0.664656,0.013264,0.000000
3,14,0,12804107,1676,3500078,0.785246,0.000000,0.000000,0.000131,-1.000000,606196,12797593,8190,2893882,0.822023,0.986670,0.173195,0.000640,0.000000,1126278,12486786,318997,2373800,0.834857,0.779283,0.321787,0.024910,0.000000,2580294,12505853,299930,919784,0.925198,0.895866,0.737210,0.023421,0.000000,2507584,12570838,234945,992494,0.924724,0.914333,0.716437,0.018347,0.000000
3,15,0,12804107,1676,3500078,0.785246,0.000000,0.000000,0.000131,-1.000000,606196,12797593,8190,2893882,0.822023,0.986670,0.173195,0.000640,0.000000,1126278,12486786,318997,2373800,0.834857,0.779283,0.321787,0.024910,0.000000,2622835,12385453,420330,877243,0.920423,0.861877,0.749365,0.032823,0.000000,2595898,12474302,331481,904180,0.924220,0.886765,0.741669,0.025885,0.000000
3,16,0,12804107,1676,3500078,0.785246,0.000000,0.000000,0.000131,-1.000000,606196,12797593,8190,2893882,0.822023,0.986670,0.173195,0.000640,0.000000,1126278,12486786,318997,2373800,0.834857,0.779283,0.321787,0.024910,0.000000,2689897,12244653,561130,810181,0.915901,0.827399,0.768525,0.043818,0.000000,2681332,12345384,460399,818746,0.921553,0.853457,0.766078,0.035952,0.000000
4,1,0,12804107,1676,3500078,0.785246,0.000000,0.000000,0.000131,-1.000000,606196,12797593,8190,2893882,0.822023,0.986670,0.173195,0.000640,0.000000,1126278,12486786,318997,2373800,0.834857,0.779283,0.321787,0.024910,0.000000,0,12805612,171,3500078,0.785338,0.000000,0.000000,0.000013,-1.000000,0,12805783,0,3500078,0.785348,0.000000,0.000000,0.000000,-1.000000
4,2,0,12804107,1676,3500078,0.785246,0.000000,0.000000,0.000131,-1.000000,606196,12797593,8190,2893882,0.822023,0.986670,0.173195,0.000640,0.000000,1126278,12486786,318997,2373800,0.834857,0.779283,0.321787,0.024910,0.000000,480177,12782087,23696,3019901,0.813343,0.952972,0.137190,0.001850,0.000000,429754,12793424,12359,3070324,0.810946,0.972046,0.122784,0.000965,0.000000
4,3,0,12804107,1676,3500078,0.785246,0.000000,0.000000,0.000131,-1.000000,606196,12797593,8190,2893882,0.822023,0.986670,0.173195,0.000640,0.000000,1126278,12486786,318997,2373800,0.834857,0.779283,0.321787,0.024910,0.000000,1189657,12768711,37072,2310421,0.856034,0.969780,0.339894,0.002895,0.000000,900201,12785046,20737,2599877,0.839284,0.977483,0.257195,0.001619,0.000000
4,4,0,12804107,1676,3500078,0.785246,0.000000,0.000000,0.000131,-1.000000,606196,12797593,8190,2893882,0.822023,0.986670,0.173195,0.000640,0.000000,1126278,12486786,318997,2373800,0.834857,0.779283,0.321787,0.024910,0.000000,1645177,12750043,55740,1854901,0.882825,0.967229,0.470040,0.004353,0.000000,1560220,12763764,42019,1939858,0.878456,0.973775,0.445767,0.003281,0.000000
4,5,0,12804107,1676,3500078,0.785246,0.000000,0.000000,0.000131,-1.000000,606196,12797593,8190,2893882,0.822023,0.986670,0.173195,0.000640,0.000000,1126278,12486786,318997,2373800,0.834857,0.779283,0.321787,0.024910,0.000000,1852100,12740724,65059,1647978,0.894943,0.966065,0.529160,0.005080,0.000000,1831444,12745311,60472,1668634,0.893958,0.968037,0.523258,0.004722,0.000000
