4,7,3498340,12752903,2621,1758,0.999731,0.999251,0.999498,0.000205,0.000000,1637242,12712066,43458,1862856,0.882729,0.974143,0.467770,0.003407,0.000000,1124055,12440565,314959,2376043,0.834457,0.781129,0.321150,0.024692,0.000000,3499847,12651606,103918,251,0.993592,0.971164,0.999928,0.008147,0.000000,3499847,12653031,102493,251,0.993679,0.971548,0.999928,0.008035,0.000000
4,8,3498340,12752903,2621,1758,0.999731,0.999251,0.999498,0.000205,0.000000,1637242,12712066,43458,1862856,0.882729,0.974143,0.467770,0.003407,0.000000,1124055,12440565,314959,2376043,0.834457,0.781129,0.321150,0.024692,0.000000,3499795,12648429,107095,303,0.993393,0.970308,0.999913,0.008396,0.000000,3499795,12650814,104710,303,0.993540,0.970950,0.999913,0.008209,0.000000
4,9,3498340,12752903,2621,1758,0.999731,0.999251,0.999498,0.000205,0.000000,1637242,12712066,43458,1862856,0.882729,0.974143,0.467770,0.003407,0.000000,1124055,12440565,314959,2376043,0.834457,0.781129,0.321150,0.024692,0.000000,3499742,12643046,112478,356,0.993059,0.968862,0.999898,0.008818,0.000000,3499742,12646853,108671,356,0.993293,0.969884,0.999898,0.008520,0.000000
4,10,3498340,12752903,2621,1758,0.999731,0.999251,0.999498,0.000205,0.000000,1637242,12712066,43458,1862856,0.882729,0.974143,0.467770,0.003407,0.000000,1124055,12440565,314959,2376043,0.834457,0.781129,0.321150,0.024692,0.000000,3499684,12633479,122045,414,0.992467,0.966302,0.999882,0.009568,0.000000,3499684,12640304,115220,414,0.992887,0.968126,0.999882,0.009033,0.000000
4,11,3498340,12752903,2621,1758,0.999731,0.999251,0.999498,0.000205,0.000000,1637242,12712066,43458,1862856,0.882729,0.974143,0.467770,0.003407,0.000000,1124055,12440565,314959,2376043,0.834457,0.781129,0.321150,0.024692,0.000000,3499626,12615107,140417,472,0.991333,0.961424,0.999865,0.011008,0.000000,3499626,12628381,127143,472,0.992149,0.964943,0.999865,0.009968,0.000000
4,12,3498340,12752903,2621,1758,0.999731,0.999251,0.999498,0.000205,0.000000,1637242,12712066,43458,1862856,0.882729,0.974143,0.467770,0.003407,0.000000,1124055,12440565,314959,2376043,0.834457,0.781129,0.321150,0.024692,0.000000,3499568,12581166,174358,530,0.989241,0.952542,0.999849,0.013669,0.000000,3499568,12604935,150589,530,0.990704,0.958745,0.999849,0.011806,0.000000
4,13,3498340,12752903,2621,1758,0.999731,0.999251,0.999498,0.000205,0.000000,1637242,12712066,43458,1862856,0.882729,0.974143,0.467770,0.003407,0.000000,1124055,12440565,314959,2376043,0.834457,0.781129,0.321150,0.024692,0.000000,3499509,12525359,230165,589,0.985805,0.938288,0.999832,0.018044,0.000000,3499509,12561954,193570,589,0.988056,0.947586,0.999832,0.015175,0.000000
4,14,3498340,12752903,2621,1758,0.999731,0.999251,0.999498,0.000205,0.000000,1637242,12712066,43458,1862856,0.882729,0.974143,0.467770,0.003407,0.000000,1124055,12440565,314959,2376043,0.834457,0.781129,0.321150,0.024692,0.000000,3499446,12439251,316273,652,0.980504,0.917113,0.999814,0.024795,0.000000,3499446,12495231,260293,652,0.983947,0.930768,0.999814,0.020406,0.000000
4,15,3498340,12752903,2621,1758,0.999731,0.999251,0.999498,0.000205,0.000000,1637242,12712066,43458,1862856,0.882729,0.974143,0.467770,0.003407,0.000000,1124055,12440565,314959,2376043,0.834457,0.781129,0.321150,0.024692,0.000000,3499382,12313418,442106,716,0.972759,0.887833,0.999795,0.034660,0.000000,3499382,12396062,359462,716,0.977843,0.906847,0.999795,0.028181,0.000000
4,16,3498340,12752903,2621,1758,0.999731,0.999251,0.999498,0.000205,0.000000,1637242,12712066,43458,1862856,0.882729,0.974143,0.467770,0.003407,0.000000,1124055,12440565,314959,2376043,0.834457,0.781129,0.321150,0.024692,0.000000,3499318,12163144,592380,780,0.963510,0.855224,0.999777,0.046441,0.000000,3499318,12263099,492425,780,0.969659,0.876639,0.999777,0.038605,0.000000
